5.06329114e-02,4.82666396e-01
1.02564103e-01,4.83089166e-01
2.10526316e-01,4.85056502e-01
4.44444444e-01,4.94086525e-01
1.00000000e+00,5.35240062e-01
1.20679264e+00,5.59028458e-01
1.45634848e+00,5.86317413e-01
1.75751062e+00,6.16883202e-01
2.12095089e+00,6.49634742e-01
2.55954792e+00,6.83054328e-01
3.08884360e+00,7.15514927e-01
3.72759372e+00,7.45565053e-01
4.49843267e+00,7.72085462e-01
5.42867544e+00,7.94322643e-01
6.55128557e+00,8.11842657e-01
7.90604321e+00,8.24445757e-01
9.54095476e+00,8.32063375e-01
1.15139540e+01,8.34652317e-01
1.38949549e+01,8.32101905e-01
1.67683294e+01,8.24166809e-01
2.02358965e+01,8.10429812e-01
2.44205309e+01,7.90287297e-01
2.94705170e+01,7.62941940e-01
3.55648031e+01,7.27387227e-01
4.29193426e+01,6.82375026e-01
5.17947468e+01,6.26364639e-01
6.25055193e+01,5.57467150e-01
7.54312006e+01,4.73220133e-01
9.10298178e+01,3.71054455e-01
1.09854114e+02,2.58584872e-01
1.32571137e+02,2.08215217e-01
1.59985872e+02,1.79135947e-01
1.93069773e+02,1.58673305e-01
2.32995181e+02,1.54034498e-01
2.81176870e+02,1.55877683e-01
3.39322177e+02,1.53466840e-01
4.09491506e+02,1.53188760e-01
4.94171336e+02,1.51773645e-01
5.96362332e+02,1.49249904e-01
7.19685673e+02,1.49303614e-01
8.68511374e+02,1.47869708e-01
1.04811313e+03,1.45277461e-01
1.26485522e+03,1.40183661e-01
1.52641797e+03,1.38078916e-01
1.84206997e+03,1.35892178e-01
2.22299648e+03,1.33615802e-01
2.68269580e+03,1.31157265e-01
3.23745754e+03,1.28280008e-01
3.90693994e+03,1.25553472e-01
4.71486636e+03,1.22373357e-01
5.68986603e+03,1.17995725e-01
6.86648845e+03,1.13988920e-01
8.28642773e+03,1.09524899e-01
1.00000000e+04,1.04721227e-01
