1.74737283e-01,3.73451845e-01
3.36524951e-01,3.72704078e-01
5.94172479e-01,3.66671045e-01
1.00000000e+00,3.40074074e-01
1.20679264e+00,3.39372792e-01
1.45634848e+00,3.49032112e-01
1.75751062e+00,3.86291948e-01
2.12095089e+00,4.27641341e-01
2.55954792e+00,4.67502582e-01
3.08884360e+00,5.04800050e-01
3.72759372e+00,5.37791824e-01
4.49843267e+00,5.52000494e-01
5.42867544e+00,7.23502877e-01
6.55128557e+00,8.25453395e-01
7.90604321e+00,9.33046341e-01
9.54095476e+00,9.04853146e-01
1.15139540e+01,7.25749081e-01
1.38949549e+01,6.56515884e-01
1.67683294e+01,6.46659236e-01
2.02358965e+01,6.49300242e-01
2.44205309e+01,6.51444144e-01
2.94705170e+01,6.48488142e-01
3.55648031e+01,6.43780979e-01
4.29193426e+01,6.38472076e-01
5.17947468e+01,6.32723260e-01
6.25055193e+01,6.26493938e-01
7.54312006e+01,6.19573697e-01
9.10298178e+01,6.11582213e-01
1.09854114e+02,6.01974984e-01
1.32571137e+02,5.90088680e-01
1.59985872e+02,5.75261455e-01
1.93069773e+02,5.56919256e-01
2.32995181e+02,5.34310590e-01
2.81176870e+02,5.06089296e-01
3.39322177e+02,4.70691033e-01
4.09491506e+02,4.27701186e-01
4.94171336e+02,3.79693913e-01
5.96362332e+02,3.52219713e-01
7.19685673e+02,2.76167021e-01
8.68511374e+02,2.21306953e-01
1.04811313e+03,1.80187552e-01
1.26485522e+03,1.34599642e-01
1.52641797e+03,1.19487245e-01
1.84206997e+03,7.15310407e-02
2.22299648e+03,5.13660165e-02
2.68269580e+03,6.46159814e-02
3.23745754e+03,4.11492293e-02
3.90693994e+03,1.98211774e-02
4.71486636e+03,2.32991081e-02
5.68986603e+03,6.90711177e-03
6.86648845e+03,6.06102908e-03
8.28642773e+03,5.88900295e-03
1.00000000e+04,5.77746719e-03
