4.25531915e-02,5.06685529e-01
8.69565217e-02,5.03442152e-01
1.81818182e-01,4.95771169e-01
4.00000000e-01,4.73707080e-01
1.00000000e+00,3.89343589e-01
1.20679264e+00,3.55988619e-01
1.45634848e+00,3.09939887e-01
1.75751062e+00,3.08874475e-01
2.12095089e+00,3.03364465e-01
2.55954792e+00,2.92503350e-01
3.08884360e+00,2.73994070e-01
3.72759372e+00,3.06607664e-01
4.49843267e+00,2.79003914e-01
5.42867544e+00,2.37451954e-01
6.55128557e+00,1.95225114e-01
7.90604321e+00,1.70161482e-01
9.54095476e+00,1.49929756e-01
1.15139540e+01,1.33696348e-01
1.38949549e+01,1.18821214e-01
1.67683294e+01,1.02598784e-01
2.02358965e+01,8.77582417e-02
2.44205309e+01,7.59824969e-02
2.94705170e+01,6.27866928e-02
3.55648031e+01,5.30652925e-02
4.29193426e+01,4.41969520e-02
5.17947468e+01,3.72831426e-02
6.25055193e+01,2.96185796e-02
7.54312006e+01,2.56008730e-02
9.10298178e+01,2.26736957e-02
1.09854114e+02,1.83185673e-02
1.32571137e+02,1.57453253e-02
1.59985872e+02,1.38280614e-02
1.93069773e+02,3.97321429e-02
2.32995181e+02,1.72190541e-02
2.81176870e+02,1.81011994e-02
3.39322177e+02,9.89041642e-03
4.09491506e+02,9.71521597e-03
4.94171336e+02,8.74640320e-03
5.96362332e+02,9.65859355e-03
7.19685673e+02,8.84031430e-03
8.68511374e+02,7.92038202e-03
1.04811313e+03,7.00380314e-03
1.26485522e+03,7.20716921e-03
1.52641797e+03,6.52248793e-03
1.84206997e+03,6.72348421e-03
2.22299648e+03,6.01903083e-03
2.68269580e+03,5.94409525e-03
3.23745754e+03,6.35167347e-03
3.90693994e+03,6.05312018e-03
4.71486636e+03,5.60201387e-03
5.68986603e+03,5.20055559e-03
6.86648845e+03,5.49282083e-03
8.28642773e+03,5.44043864e-03
1.00000000e+04,5.05581762e-03
